-2.208673880691183 6.832882063339362 0
-7.135511586733914 3.7735939616458083 2
2.1701676598563306 7.182561970072648 0
-6.544973291593859 -8.952610752061332 3
-8.031838123170534 -1.2895567106035948 3
1.3421007649818524 -2.1397716714949944 0
-3.3653004954816756 9.426831099117578 0
1.1358048620086727 2.4719875297442933 0
-6.947112239017108 6.9864164267767634 2
-2.1836410659342125 -1.2623623061202505 0
8.822950741888576 8.790210544959251 4
-5.6519738218152815 3.1363497580181168 0
5.065368870737254 7.296532003315917 4
-3.5956035676031544 -2.1862276368084466 3
-3.674178483876638 5.39436739885825 0
2.2770080735058293 8.906410499557175 0
8.86204101130085 -9.677536878576756 5
7.842213766410847 9.30817913870014 4
9.76468030009314 4.739812605617242 4
-7.850647149119339 9.721578103443118 2
-0.8798013133318623 8.636597504704625 0
4.469878137569792 6.240220699620128 4
1.1251725386596938 9.813378202166454 0
-5.430097962854337 0.6449169561938248 0
8.497773170358386 2.7330466271538523 4
6.350028215647402 -1.6787145346535048 1
8.3977213538817 4.066047854042925 4
-2.154720494993896 -3.8752233626522026 3
-4.8536461858246245 0.570393436838387 0
-0.06907736534099129 -2.186261898066693 0
1.0499841775709111 -0.08253893041126226 0
5.539559137601328 6.087566278308326 4
-5.0427277693854755 5.246818872284855 0
-8.33690986153201 -8.236016441094636 3
-8.994605542380278 -3.347517834676193 3
3.347241297946592 -8.517895348943721 5
9.442254737127008 -7.769309592740057 1
9.256043032883 -9.782458851429553 5
-7.2478652298011115 8.797845788651141 2
6.306976936304139 -9.420382814890084 5
7.7823419331167685 1.4592149889252148 4
-4.562539855984755 0.4406822238073964 0
3.6975493055243884 8.293497179657496 4
-1.9049463735282508 5.694424959456102 0
-4.245643490671027 4.892825453596995 0
-8.214533595246207 0.40062306273688364 2
2.6011354636610466 1.99347560597211 0
-2.1371196819911003 -8.909177549134524 3
-5.75545955890151 4.120484095986379 0
9.432234727626245 -8.359711441649125 1
-3.726947854382658 -5.078872513864785 3
-0.7221843913419885 -9.885854001169186 3
-2.1212569446725027 -8.71613550329961 3
-9.534273610091228 7.790594238551098 2
8.026668944440445 -5.316926882459869 1
5.409405436384439 -9.428577129180987 5
-8.813045727196275 0.935036296109983 2
-5.255325302123071 6.5182667714246705 0
-7.784366847012354 8.758791415956026 2
-9.992937248864495 0.5565367054829746 2
6.5441208313495665 -9.960855639781975 5
-8.419433812397749 -4.702529185123749 3
9.60661754467229 -0.6459049259845884 1
7.54412939044456 -5.5326940986849005 1
5.34569223902778 3.3768013705307443 4
-1.186454506235492 4.5029680552553835 0
-9.115512406073456 -5.625317382998453 3
9.651154208534663 -9.571263996826751 1
-1.089264644220595 5.730764726807983 0
2.840956374854276 -8.330586714496569 5
4.00303654421878 2.224301285971954 0
1.3988204923968937 3.37617532471846 0
8.907281102633466 3.952204199088456 4
-7.128061912744301 -9.686363955183033 3
-9.242584880525936 5.175516993191598 2
4.829050403138639 -6.24277095201349 5
-6.6271143765812335 1.44382823958761 0
-9.78444357929023 1.0249085652867507 2
6.2660947815345835 -9.663217693888084 5
-9.75484226681488 4.427130807049913 2
3.9714418135312624 8.723224354390887 4
-1.95613199093658 -1.7742302754702806 0
8.233544837550845 -1.012642979529371 1
-2.880484287009992 9.270330562542107 0
0.21941364602946756 2.9617224748858977 0
-3.865720368950594 3.7194871717370788 0
1.9216073750437968 4.686647801787895 0
-6.8174330591506145 5.576237457463405 2
-1.3325788200881643 9.070928673055157 0
0.7888998102796627 6.980900771387191 0
-5.219989659732176 1.403661085851402 0
-9.075159660989891 -4.034377654376877 3
3.0915768625896938 7.777152923106357 0
-5.377189981570716 -5.245963931564441 3
7.192122731095477 4.676108197165645 4
-1.5674349679795725 6.256386242450766 0
7.114117552999385 -1.5140748944252458 1
3.433195034043502 0.6902477176425048 0
6.106215637862444 -1.2235817155851354 1
-9.784453919987794 8.858975011313262 2
