8.498314581412338 -4.210808700228956 0
0.26466914437734346 -0.7622942521208564 0
2.206359087931588 -0.9724052985173941 0
-0.38946819180254444 7.785645536422123 5
6.988792487511791 7.2459004418899084 3
6.014229685583125 2.857556743575282 0
6.638950914362852 -0.8515614690508997 0
1.7016034496124082 9.269657303602859 3
-8.198662995102728 8.73267950696777 5
-7.0818691997595895 -1.3166573690653376 2
-2.3156904053447995 0.4602262890814792 0
-5.170622301285399 -9.442687555369195 10
4.191937018650044 1.3391275944695824 0
1.3401667125098697 -9.156024396628062 4
7.8223883901977445 2.856046278702882 0
2.4237183355281893 6.45513444700201 3
9.018131247338737 8.271215442872784 3
8.51487139281826 4.582872422261609 3
9.34513873282538 2.6609459021242703 0
-6.209295274635767 -0.37841985444542026 2
-7.7085277875553775 -7.062117906130472 10
7.968742397598753 -3.9332571267705507 0
-3.504975150592296 5.38676683042633 5
2.7133091691072675 3.2389987824026356 0
-3.4233139005039153 -9.545307881213782 10
-2.421116814136486 7.260806141236614 5
-0.20353854190403453 1.6014816336675466 0
-8.86983589953431 1.5195251255312137 1
-3.193733599436328 -4.021374277831649 10
7.326007389672114 -6.14340255432211 0
7.752108869743914 5.422239095735053 3
3.043407686240444 -7.625047133402402 0
6.547381796301927 8.047056225546669 3
2.8646097473203085 -6.937089821320114 0
1.0587199952973432 -4.842870441838254 0
-5.366045062843101 3.017897760759329 5
-9.706676928404844 -5.778533166801596 2
5.562812785676428 8.383878807061976 3
3.815046135751089 9.805956719186216 3
-1.2521482241959987 -2.112004859125114 0
6.894332270618204 -4.589988625689864 0
0.5587074951565079 8.290537517207564 3
1.9772180119707965 6.4384580876267385 3
-0.4288227738387924 -9.291114616511546 10
9.59379915995789 5.702268022599187 3
8.560127933706074 8.23580324638366 3
0.12655321099369843 -5.386789494037824 0
7.552355428317494 -2.6472361178571795 0
-2.9043071577431068 0.7036989446538797 5
-4.420698431138728 9.8840336859699 5
-0.07387875160581991 -6.990192156007167 0
3.8042581188886153 -8.34980594943162 4
-7.7675441914111465 -0.21849495059652213 2
-7.9920599855970975 1.0836801947265169 1
2.449706813381029 5.223860135609105 3
-2.379519564249133 -0.18927617198890623 0
0.8614571205901775 3.434572247111147 0
-0.8323070887806789 2.4318036266940464 0
-2.4148576641257264 -5.496213036182718 10
-4.09186745513747 -8.152254272564159 10
9.765595934853735 5.2499086555848535 3
9.578862027160838 -6.269021447140126 0
4.229732995948364 0.2009528002773031 0
2.717090943526701 -0.3220074260906465 0
-6.795044089265135 7.442246231487953 5
1.00848552051945 -4.974467457392486 0
7.73967420956248 5.8593810100408845 3
6.8746921604355045 8.560500524494906 3
-5.938448769501042 7.424061467310537 5
2.77472451289691 -6.135296695839885 0
-3.033040731091736 8.10091920037108 5
-1.4854170910430113 -2.1802047064617813 0
6.122846634794222 4.932985237280182 3
0.30294621345259287 -6.937932434864475 0
3.1057947004626545 0.42784464893427554 0
1.4838950677354177 -4.102585031979002 0
1.3550369910685784 6.248122363100837 3
0.48667770615867667 1.3106417588246408 0
4.745951029259711 -4.840591974332913 0
8.975761538862116 -8.36953634982706 4
-9.376747096794315 -5.396492732404504 2
9.155189913704106 3.4503409161578276 3
5.0582690396302965 -4.912159439214319 0
6.7674716630341045 -2.2906210298329466 0
-1.4913291862499367 5.058818418546744 5
9.473222070735826 -3.9176913728939216 0
1.3862282874380067 -1.1093914232912105 0
-5.631341997627432 -4.770788502444585 10
1.3383111741911016 7.105488220306096 3
9.820581208427733 2.9713173946931413 3
-1.1926327434737143 -5.035947374496588 0
9.984325182026193 -2.3232360575364535 0
-4.180022676714261 -7.426888771803677 10
-1.0732605409575555 9.584590905405136 5
-0.9689337548395685 -2.622916976313552 0
6.533537839707208 7.628420286500745 3
-4.980245500019464 1.7500600661298584 1
6.066666963137315 0.947991035008668 0
-7.6489806888080984 -9.083194680978854 10
-4.660987398007828 3.311373615655537 5
-9.433477712381986 9.645830364737307 5
-3.2410947116143163 -8.168974592870953 10
0.28527066098760656 -7.425206744313546 0
3.367443640777985 -5.377584577059544 0
-3.6049082682192317 -6.695867597991228 10
0.586292919004876 7.504802697757842 3
5.866180120429599 -8.668403319897056 4
1.105277857453169 -1.2934665414507514 0
6.928663628697404 -7.512135815044139 0
-4.741417415800835 9.033727104506688 5
-4.450293717218563 -7.4405616186778145 10
-9.973753400023938 -8.749066766358053 2
0.09683589954240723 -9.988063788013193 4
-4.397838294886267 -1.1120472446526986 10
-7.96222943693131 6.547464576117914 1
-6.761283262499558 8.210074174450924 5
2.8956564225251356 5.872837785678787 3
8.699600666025649 -3.620678983283325 0
4.483837393028418 0.9929362217063797 0
0.18641333837521756 0.8710045359583489 0
-0.40229529188964364 7.435612530367347 5
-6.453794708570162 8.665654554674415 5
-7.3779662354704705 1.463965660846311 1
9.48213595914181 3.7691875990101735 3
8.311505900380084 -4.890182587511291 0
8.679534751286305 -8.409515439133028 4
-0.9742954290091443 3.4430376419277042 5
-0.5199603812847897 0.6636791141830116 0
-8.499053913694182 -2.2679864019003375 2
-6.528364615618467 0.858165769201717 1
-0.4876783378053453 -8.880078200648168 10
-5.526439548286963 -3.6971633144136913 10
7.804574964063004 4.854608257796116 3
-2.2002624764087635 -7.65691743896382 10
-9.361483773464755 -3.4813208379987888 2
-5.138320458755734 9.073804938235455 5
-7.955442903180683 4.630746891273951 1
9.540467206456405 -3.5915548438366596 0
-8.282315292000872 -1.514659527183646 2
-5.808346856301901 8.928035718871268 5
-3.862261639715392 0.3384636418364355 5
6.165198552633562 7.527648363959823 3
-2.0655502406062727 -1.3679568678839367 0
-0.5739931642478595 0.2421433921275451 0
-3.3564955226115423 4.526306637917548 5
-3.2317062656056006 -3.761928326064403 10
-8.874095350824568 9.85555641417491 5
-2.1436453736796928 -7.853875309668352 10
-6.604835770335706 8.691637084593868 5
6.121102774769874 -2.6086862384990077 0
-7.620293245336627 -4.588358796654988 2
-3.9916057782657255 7.696516595989152 5
-3.3779403881714165 -1.5049371257899544 10
9.946279690634423 -6.260024503555757 0
6.180991671057708 5.694758924481743 3
2.9099843662836413 -2.6462534832218365 0
7.2786636894667005 -2.45877024035027 0
-1.8808699164706155 -3.820345980216338 10
-2.664446324246197 -5.729941721388149 10
4.148954694241995 -2.69269838315261 0
-8.903553364291273 0.6665422916536183 1
-2.9628366358826526 -9.784907048489032 10
-4.457557685741156 5.906024549383638 5
9.195470588498033 9.153624274036403 3
3.689282334540545 -8.013357102241013 0
9.427982591718738 3.7356061004919283 3
3.384896965536214 -6.0462741615060756 0
9.14342122536205 -4.722675192903953 0
3.479885818031722 -0.3658412795638082 0
-6.417644097073312 -9.196814283199222 10
-9.163638602052453 7.861468432608909 1
0.23644472845996312 -9.904919891153192 4
-3.0248218410026766 6.272611084792715 5
0.86558137515045 3.432720746649638 0
-0.06063407226248074 -7.808033070004252 0
-5.133738223407196 -5.271140747506995 10
0.7060365571465255 4.736849269618411 3
-7.8142305137920935 7.243626197175217 5
-7.666369317069082 4.281491583923662 1
1.9015562094743679 -1.5173154449202961 0
-6.018471493653539 3.3920828324110204 1
-6.017142658584169 -3.3670587088576394 10
9.824938465494682 -7.409612158477206 4
-0.34871583089240943 -2.474252691722622 0
5.881254635420298 -1.4187880840224238 0
2.269355427922168 5.268338886150811 3
-1.6670258913267304 5.010230146841273 5
7.740085453771183 -7.3834625917348635 4
-2.835998783466149 -6.36408268272771 10
-3.6033326014923155 -4.537901632142638 10
-8.24053564006569 8.25542718309978 5
3.453389147048913 -8.18274474006062 0
1.9548143236457367 -1.01733639229594 0
0.1850291258924326 5.974845162189746 3
1.4820011938800874 2.2962769999776445 0
4.436759655992471 3.5140083893022585 3
2.7581994533507377 -8.011729706954036 0
7.201113225923461 5.993848202657722 3
-9.00828112212675 0.12272273163589809 1
4.925625099015381 -3.42062578981857 0
3.034463959032683 2.9204796123727093 0
-2.6817505903646355 6.5247670102118605 5
3.812593983325689 1.2135653676306042 0
7.102801209092323 -9.70645590546783 4
-1.2406088301072344 -5.568346917901563 10
-5.322437940807816 6.769165708415631 5
3.6958668002499024 -8.81037708468195 4
-8.579104219362163 -6.76341221097328 2
-3.1138168909161106 -1.2694456555546836 10
7.443345857983765 9.557821380216545 3
-7.0938203582892845 3.08511034857127 1
7.560384832273304 8.876123980317125 3
-6.08524064228765 -6.009082211887044 10
-5.7873848743473815 -5.416756619123579 10
-4.847848277523692 -9.659771012190639 10
-7.440972050249675 -9.691707062190043 10
-1.6974840520239987 -6.0381591431553865 10
4.116236633176504 -3.7837841029584363 0
4.792702486389988 5.072788830694737 3
8.170164564961198 -5.727570809579126 0
-1.7013616515494974 9.637413852067443 5
1.9438727397370208 -7.209650367548641 0
2.1467950986681306 7.600600834191116 3
8.158703957793293 -7.4476528498536565 4
-3.5962741925443336 6.525345471957863 5
-0.04953493538128839 5.260798368454626 5
6.657900139840873 2.431479437671385 0
-8.716563043322514 -2.305664399716778 2
-4.566085419272827 -2.4264926683019006 10
-9.344017411468409 8.840827593860926 1
7.127426300799279 -6.1588786480018864 0
3.9615690739588025 8.693397010744537 3
7.191525169346562 1.5484654690529034 0
3.806421510159204 -7.613026670437417 0
0.0587281383028504 0.7916682091700604 0
5.095711236245856 -8.385394672933737 4
2.9149490432493543 -4.810052158919631 0
8.20402054059732 6.539489559149509 3
3.8202132013224332 -7.870226680745045 0
-9.82108321015694 -9.538607556468332 2
