6.93811016762034e-310 6.93811016762034e-310 0
7.709534105432233 -3.679396861137202 6
8.834406020787627 -3.491575542283842 3
8.032989069851102 -3.824268035725159 6
8.529175484988967 -2.56411061848514 3
8.06044704127905 -4.339003155701223 6
8.601687602650712 -3.134678104624496 3
7.338957925987718 -3.2707458719793934 6
8.483883923850046 -3.9994495658735056 3
7.851228550795022 -2.612575518357227 3
7.391710800440222 -4.386868636692787 6
7.709860437018567 -4.018124525657517 6
7.675386612896885 -2.7467371386378723 3
8.139325750249222 -4.027923469435121 6
7.750603471902923 -3.3749267693398157 6
8.153818832756038 -2.6555900017800473 3
7.885493657634219 -2.8914103005988365 3
7.659706251719799 -3.8441291064020318 6
8.586316580134316 -4.03723666310347 3
8.121653441467723 -3.2612025681550154 3
7.586477401262159 -3.3472810092575727 6
8.077581275417444 -3.6295086138242 3
8.653752568621709 -2.710593139859118 3
8.007187247129087 -3.121665373680397 3
8.284457278166007 -3.61360376714018 3
7.337465456641253 -4.164190022339822 6
7.121207868690256 -3.6069754893961017 6
7.223538681192408 -3.6684584229172774 6
8.068414521741955 -3.9114469810583663 6
7.630481054788509 -4.371793400068625 6
7.475941359621747 -2.626871765883369 3
-6.328367828450671 2.790066943812949 4
-7.50670783310961 2.718165504881252 4
-6.862144143305004 2.735769816346361 4
-7.659119759092515 2.544101901678804 4
-7.902967582936476 3.424822645860863 4
-7.457134860934567 2.6288686804260513 4
-6.595926627654487 3.29692733210448 4
-6.455526168105495 2.5414012405360618 4
-6.809294376361952 3.0947589398410895 4
-7.003277665944507 3.2638844493380237 4
-7.214129244013321 2.956436658986216 4
-8.121781105262722 3.0574680004847927 4
-7.198046250656576 3.679612837622065 4
-7.222043963793144 3.6679877520756765 4
-7.739615164968611 3.257925497660353 4
-6.7472802819309 3.767921243416333 4
-7.1702574087866875 2.909952956774413 4
-7.390051126400476 3.181601173735123 4
-7.9434824631059096 3.5169282884974526 4
-6.910143974114101 3.6951824011262433 4
-7.09098588508831 3.432535119839484 4
-6.47622171710513 2.3652183158172218 4
-7.413883264120764 2.495065566040541 4
-7.176284898129703 2.9245359254958165 4
-6.795939172679333 3.32734599109708 4
-7.682859664086641 2.5733412504842694 4
-6.7993326884874135 2.6308602988981757 4
-7.991835191104157 2.877685907605322 4
-6.479356562773758 3.7802177440651707 4
-7.212210832630166 2.2692574784575275 4
9.39310048490006 10.330518102880749 1
9.34048032886184 8.97265566697047 5
9.279742063252627 9.001454366635919 5
10.609244390619105 9.069283974901998 5
10.120684520828355 10.11480861699029 1
9.777632867563685 9.905044948720152 1
10.66545235645918 9.329447975868685 5
9.131261382049736 9.601980888093316 1
9.344588555136342 10.080433080944667 1
10.780056878670058 9.29162565217437 5
9.170620226272 8.749276233381059 5
9.445651174039808 8.652289699386973 5
10.257066050453284 10.328226044427696 1
10.750968419651388 8.927773923233113 5
9.781094687249102 8.660589814205222 5
9.2124509156288 9.87657269453834 1
9.43909089758828 10.280806747781876 1
8.889951975821248 9.301457075129228 1
10.497244358146332 8.779913613237268 5
9.780336617200106 9.61129124107952 1
9.985154045970054 9.595503303491054 1
8.981317831908818 9.079920678416162 1
10.39705614152622 9.08837127094554 5
10.453007942733482 9.56353975518681 5
9.333530408708402 9.172018243670975 5
9.395561508848361 9.39241422056465 1
9.990733581016036 8.651377661548517 5
8.843235494795849 10.568991119089981 1
10.012895348710526 10.287866160764505 1
9.192844855204791 9.345749014668685 1
4.227332225619261 -2.2500628245210135 6
4.897954407966742 -1.3327412944148476 6
4.31385884877271 -2.5003551237819828 6
4.76057807115736 -1.6736491035334602 6
4.077967899162818 -2.7752759445883237 6
5.304518476976131 -1.2631645286505817 6
5.191458520032265 -2.02487735626361 6
5.3036990795969885 -2.145912787068697 6
5.406359904908872 -2.0349973515770863 6
3.5529277289059684 -0.8492828927020408 0
3.7765023262407036 -2.069491874603628 0
5.341048309138566 -2.1089465954625 6
5.210884269076111 -1.3357008271706745 6
4.637698045903234 -0.8963861498987935 0
3.741866180047266 -2.6270296437457854 0
4.18624781388875 -1.0326160641352162 0
4.920625862665116 -2.4129397917821453 6
3.778226049751733 -1.0249505826132048 0
5.291455711435287 -2.217712828218821 6
5.494141044104306 -2.77647905660403 6
4.135945638806988 -0.9383573570041623 0
4.4555054543652615 -0.9980139091560438 0
5.036691843863528 -2.392355829573023 6
3.6173786291659207 -2.7910209431419286 0
5.176277551351502 -1.763310451384833 6
3.8997400097867545 -1.844835317394312 0
4.84303516889867 -2.0552415199446306 6
4.3549038750728695 -2.4635006528577037 6
5.316162896767942 -1.984374391665142 6
5.435161631520478 -2.2138133908196966 6
7.517782088400182 -0.7543358383665637 3
6.73068561099918 0.015668199194295074 3
6.564645613064968 -0.037650465042047276 3
6.676774949169422 -0.1533170005536708 3
6.4726039907395165 -1.0567198891212028 6
8.118712562973009 -0.9185927199697854 3
6.348354646824296 -0.3433898777544613 3
7.103415997285834 0.04634560470830529 3
7.603797998091139 -1.1122096539747612 3
8.014463685062038 0.09374322275945346 3
6.471410395288918 -0.3343037637659423 3
6.379879060472119 -1.1498134452213413 6
7.759322991699571 -1.0558673380999466 3
6.653181595585371 0.02264450256356021 3
7.448868546315186 -1.6539532859154225 3
6.6799110949107 -0.9059209584502879 3
6.926309238462622 -0.2627408895249297 3
6.864196945911857 -0.25838485160701574 3
7.432218764733438 -0.7302956697937624 3
8.046569985740405 -0.6016833115057836 3
7.868243990787079 0.020444910538406802 3
7.421887594588437 -0.7986591509728871 3
7.98450154863662 -0.23701832842541437 3
6.4135082955056975 -1.52489330458983 6
6.329141741000662 -0.48960773050435424 3
6.433460921968618 -0.5472376016546336 3
6.890918663689159 -0.25745015660666737 3
6.653355011470422 -0.3301157187922712 3
6.871867534109027 -0.6665511919390765 3
6.6115174327678154 -0.6859829890296334 3
-6.524214757648352 8.446264533427685 7
-7.497405785866931 8.39647799016308 2
-7.064186077084602 8.118513742796452 2
-7.03828322116107 9.722720572136584 7
-7.2918650438081265 9.340097861530683 7
-7.611451519811191 8.459528875781071 2
-7.645665581351962 9.233715223634437 2
-7.366095721094448 9.38286130274263 7
-6.1692605666265985 8.607188794235418 7
-6.926244021418997 9.053202488742718 7
-7.62321874131289 8.414729988478207 2
-6.47650398263292 7.987863033897154 2
-6.597295234807548 9.567489363770266 7
-6.246987447164594 7.932353407833767 2
-7.923569497175752 9.114775939324929 2
-6.406492666166974 9.721245004541323 7
-6.474883836552258 8.20493002184062 2
-6.087399568678078 9.613829097822695 7
-6.7618452409047105 8.343662761483634 2
-7.7311191618659905 8.914053029374333 2
-7.2808443956159135 9.719739872583984 7
-7.380906741695224 8.222496230311602 2
-6.900424201029116 8.132931155679334 2
-6.216706598075513 8.797143939741302 7
-7.123447668842699 7.739689726873508 2
-7.416160868151265 9.14929520591416 2
-7.557069516072707 8.04442693391678 2
-6.956380902320072 9.326398925398493 7
-6.121048178029271 8.00533848454826 7
-6.903234089951674 9.500407908388029 7
-0.5923937376099035 -1.055252182979481 0
1.0471105979088977 -1.0787695170980385 0
-0.4525407410889837 -0.4464073482427482 0
0.9557485888611255 0.7885633171738538 0
0.16399103281528848 0.8442076062171957 0
1.125709171648165 0.23913681608647086 0
0.7857597623774026 -0.3055512950475636 0
0.07520448372706534 0.8059450577862841 0
0.13203033325317315 -0.6177339236532935 0
0.18672489546124238 -0.38643818102476746 0
0.5717038361655957 0.21630518363572704 0
0.5038983550878928 -0.48826324905787777 0
